2.805791771212047536e-03 8.399209272642626720e-03 6.115523989680812442e-03 7.156836349050496593e-03 5.308280599138910649e-03
2.807070178383047100e-03 8.402343076030579019e-03 6.117901212780678735e-03 7.159163173070921815e-03 5.310549143683476921e-03
2.808349890482566506e-03 8.405479766697651969e-03 6.120280542002639462e-03 7.161491758466915873e-03 5.312819947948636129e-03
2.809630906696293159e-03 8.408619332384381292e-03 6.122662008456450887e-03 7.163821950948245400e-03 5.315093017250802250e-03
2.810913233461884760e-03 8.411761802421353559e-03 6.125045572276956694e-03 7.166153988910833189e-03 5.317368352443844343e-03
2.812196870315461505e-03 8.414907162985868841e-03 6.127431252525043434e-03 7.168487613282807647e-03 5.319645958842835441e-03
2.813481817597776862e-03 8.418055405940004510e-03 6.129819063215736358e-03 7.170822646525755982e-03 5.321925841231803754e-03
2.814768081675704872e-03 8.421206566144081793e-03 6.132208979862061385e-03 7.173159530879817669e-03 5.324208000185025151e-03
2.816055664646194018e-03 8.424360647942857883e-03 6.134601005338976600e-03 7.175498268672826814e-03 5.326492439276671841e-03
2.817344568607847276e-03 8.427517655684672176e-03 6.136995142511209554e-03 7.177838862315671746e-03 5.328779162084427111e-03
2.818634795666044319e-03 8.430677593732806979e-03 6.139391394252131928e-03 7.180181314280192906e-03 5.331068172197285515e-03
2.819926347927203050e-03 8.433840466455148552e-03 6.141789763425706261e-03 7.182525627022344136e-03 5.333359473206698842e-03
2.821219227506269276e-03 8.437006278242547425e-03 6.144190252881680768e-03 7.184871803052130662e-03 5.335653068720650795e-03
2.822513436515742408e-03 8.440175033486320769e-03 6.146592865445210489e-03 7.187219844854340033e-03 5.337948962344451001e-03
2.823808977078786937e-03 8.443346736600404814e-03 6.148997603964483256e-03 7.189569754884390061e-03 5.340247157701726033e-03
2.825105851319234355e-03 8.446521391998491196e-03 6.151404471304341114e-03 7.191921535592582862e-03 5.342547658416297619e-03
2.826404061367224479e-03 8.449699004109238742e-03 6.153813470362461818e-03 7.194275189373866390e-03 5.344850468123617075e-03
2.827703609356592949e-03 8.452879577366729028e-03 6.156224604043166251e-03 7.196630718593981062e-03 5.347155590464104831e-03
2.829004497427216585e-03 8.456063116219714182e-03 6.158637875262338093e-03 7.198988125538052091e-03 5.349463029089306099e-03
2.830306727721075555e-03 8.459249625121189470e-03 6.161053286943488604e-03 7.201347412410420354e-03 5.351772787654454112e-03
2.831610302387043820e-03 8.462439108541098404e-03 6.163470841997783882e-03 7.203708581309534870e-03 5.354084869828700660e-03
2.832915223572258882e-03 8.465631570941664977e-03 6.165890543327751105e-03 7.206071634381307559e-03 5.356399279278419370e-03
2.834221493436516522e-03 8.468827016808405314e-03 6.168312393886679797e-03 7.208436573799494387e-03 5.358716019688439594e-03
2.835529114143823127e-03 8.472025450630487134e-03 6.170736396634932813e-03 7.210803401731627135e-03 5.361035094748274436e-03
2.836838087860891686e-03 8.475226876898205725e-03 6.173162554523735357e-03 7.213172120426966476e-03 5.363356508151140636e-03
2.838148416759402135e-03 8.478431300109830898e-03 6.175590870492940650e-03 7.215542732166689392e-03 5.365680263599270292e-03
2.839460103018888806e-03 8.481638724778330779e-03 6.178021347497484467e-03 7.217915239319904266e-03 5.368006364807644849e-03
2.840773143557602000e-03 8.484849110213044457e-03 6.180454006688287233e-03 7.220288962687651003e-03 5.370334819565628949e-03
2.842087543359362797e-03 8.488062484932015761e-03 6.182888841377206721e-03 7.222664266508145581e-03 5.372665629441364041e-03
2.843403307076246798e-03 8.491278874569808607e-03 6.185325846026767070e-03 7.225041471521663483e-03 5.374998796273614508e-03
2.844720436902279347e-03 8.494498283660082902e-03 6.187765023567948393e-03 7.227420580183253895e-03 5.377334323801957576e-03
2.846038935042287041e-03 8.497720716761369281e-03 6.190206376945383074e-03 7.229801595049314619e-03 5.379672215785250185e-03
2.847358803702021521e-03 8.500946178440365458e-03 6.192649909101948826e-03 7.232184518695231740e-03 5.382012475985622699e-03
2.848680045091342254e-03 8.504174673281872723e-03 6.195095622963797156e-03 7.234569353722353213e-03 5.384355108174648449e-03
2.850002661421349899e-03 8.507406205878182900e-03 6.197543521494629400e-03 7.236956102622506097e-03 5.386700116126740510e-03
2.851326654909216649e-03 8.510640780838223812e-03 6.199993607668225631e-03 7.239344767894931656e-03 5.389047503626964893e-03
2.852652027778259519e-03 8.513878402779695778e-03 6.202445884475608212e-03 7.241735351992992058e-03 5.391397274470475023e-03
2.853978782258583934e-03 8.517119076330750826e-03 6.204900354921282640e-03 7.244127857322297734e-03 5.393749432462791038e-03
2.855306920583738309e-03 8.520362806126701924e-03 6.207357022046950355e-03 7.246522286189347427e-03 5.396103981414041365e-03
2.856636444989929090e-03 8.523609596810796663e-03 6.209815888908840238e-03 7.248918640819309971e-03 5.398460925137826480e-03
2.857967357725740842e-03 8.526859453054761590e-03 6.212276958571457536e-03 7.251316923436206680e-03 5.400820267469851575e-03
2.859299661034572608e-03 8.530112379512677645e-03 6.214740234071106095e-03 7.253717136290218498e-03 5.403182012236887148e-03
2.860633357171295590e-03 8.533368380858840502e-03 6.217205718446382201e-03 7.256119281694583568e-03 5.405546163284584427e-03
2.861968448394983794e-03 8.536627461769703828e-03 6.219673414742206072e-03 7.258523361981908222e-03 5.407912724463503039e-03
2.863304936974077428e-03 8.539889626939408535e-03 6.222143326019603099e-03 7.260929379528483461e-03 5.410281699639315524e-03
2.864642825174766334e-03 8.543154881047627935e-03 6.224615455326452940e-03 7.263337336678247699e-03 5.412653092673090464e-03
2.865982115277291610e-03 8.546423228794796517e-03 6.227089805715162012e-03 7.265747235920348712e-03 5.415026907449025512e-03
2.867322809563071367e-03 8.549694674879740677e-03 6.229566380246034929e-03 7.268159079698727383e-03 5.417403147852660125e-03
2.868664910319037101e-03 8.552969224012694355e-03 6.232045181971465099e-03 7.270572870470245683e-03 5.419781817779348830e-03
2.870008419832903532e-03 8.556246880904380681e-03 6.234526213944944877e-03 7.272988610774517096e-03 5.422162921125938014e-03
2.871353340406887673e-03 8.559527650303629456e-03 6.237009479218778331e-03 7.275406303200788148e-03 5.424546461816552589e-03
2.872699674335327420e-03 8.562811536949498786e-03 6.239494980851026211e-03 7.277825950301548309e-03 5.426932443762998333e-03
2.874047423922232621e-03 8.566098545611799953e-03 6.241982721908129715e-03 7.280247554740206135e-03 5.429320870895339851e-03
2.875396591476337207e-03 8.569388681075013059e-03 6.244472705463560008e-03 7.282671119130402701e-03 5.431711747153722229e-03
2.876747172656315271e-03 8.572681893755805874e-03 6.246964969554212772e-03 7.285095691499561717e-03 5.434105081508494237e-03
2.878099175378444254e-03 8.575978234230266853e-03 6.249459487818789447e-03 7.287522077835484856e-03 5.436500873683726420e-03
2.879452599051190390e-03 8.579277673345066940e-03 6.251956243095923085e-03 7.289949658892876452e-03 5.438899130396519614e-03
2.880807445789027206e-03 8.582580213630390531e-03 6.254455237717141021e-03 7.292378395369581226e-03 5.441299855810205824e-03
2.882163722080755084e-03 8.585885904564660720e-03 6.256956490378982362e-03 7.294809099992000979e-03 5.443703050181865864e-03
2.883521430270210521e-03 8.589194751008099107e-03 6.259460004251373236e-03 7.297241775160369370e-03 5.446108717508126550e-03
2.884880572699391639e-03 8.592506757811943160e-03 6.261965782490961328e-03 7.299676423230245723e-03 5.448516861781757536e-03
2.886241151719337074e-03 8.595821929840832820e-03 6.264473828233421519e-03 7.302113046598853081e-03 5.450927487011389926e-03
2.887603169685789162e-03 8.599140271959520784e-03 6.266984144610122237e-03 7.304551647690389442e-03 5.453340597212357789e-03
2.888966622062788189e-03 8.602461738572176123e-03 6.269496773325799500e-03 7.306991453076019070e-03 5.455756201295455105e-03
2.890331517690118528e-03 8.605786381901892740e-03 6.272011681366340165e-03 7.309433192873422691e-03 5.458174298715806963e-03
2.891697859357011697e-03 8.609114209875496498e-03 6.274528869575574444e-03 7.311876916301774179e-03 5.460594893220902663e-03
2.893065649442245861e-03 8.612445227379529958e-03 6.277048341129135706e-03 7.314322625889946479e-03 5.463017988861397847e-03
2.894434890330560995e-03 8.615779439316077065e-03 6.279570099200838459e-03 7.316770324165351030e-03 5.465443589698283644e-03
2.895805584416158689e-03 8.619116850613450787e-03 6.282094147003216243e-03 7.319220013619104521e-03 5.467871699809868924e-03
2.897177734086716673e-03 8.622457466187038663e-03 6.284620487733250799e-03 7.321671696820752223e-03 5.470302323263504310e-03
2.898551341746871332e-03 8.625801290991280332e-03 6.287149124590157324e-03 7.324125376378409248e-03 5.472735464156339505e-03
2.899926404428790957e-03 8.629148290742461036e-03 6.289680096822064873e-03 7.326580498401282122e-03 5.475171130357231117e-03
2.901302923489880187e-03 8.632498472768626932e-03 6.292213438266896358e-03 7.329037220440518322e-03 5.477609326161323247e-03
2.902680907741203749e-03 8.635851878821772243e-03 6.294749085515563905e-03 7.331495945293394281e-03 5.480050051726390731e-03
2.904060359603381335e-03 8.639208513914918217e-03 6.297287041769329685e-03 7.333956675607341755e-03 5.482493311182417249e-03
2.905441281494950539e-03 8.642568383060071288e-03 6.299827310223176172e-03 7.336419414002261566e-03 5.484939108656455668e-03
2.906823675843910569e-03 8.645931491289548035e-03 6.302369894090794830e-03 7.338884163088723461e-03 5.487387448291277184e-03
2.908207545082577491e-03 8.649297843640293276e-03 6.304914796599053219e-03 7.341350925423092283e-03 5.489838334235767024e-03
2.909592891655599957e-03 8.652667445171988853e-03 6.307462020968978948e-03 7.343819703536894235e-03 5.492291770658718972e-03
2.910979718005139889e-03 8.656040300931712103e-03 6.310011570417295781e-03 7.346290499892576230e-03 5.494747761723434674e-03
2.912368026587927854e-03 8.659416415987672769e-03 6.312563448197947708e-03 7.348763316997021858e-03 5.497206311617127208e-03
2.913757818184044713e-03 8.662795785496812603e-03 6.315117674974066522e-03 7.351238023973724438e-03 5.499667425587751422e-03
2.915149092341869086e-03 8.666178397334011255e-03 6.317674284196879257e-03 7.353714391930125417e-03 5.502131109665099433e-03
2.916541856112353243e-03 8.669564283615035366e-03 6.320233231654243285e-03 7.356192787279709419e-03 5.504597365170300211e-03
2.917936111974155523e-03 8.672953449438306622e-03 6.322794520661181340e-03 7.358673212548119333e-03 5.507066196325263036e-03
2.919331861415444887e-03 8.676345896505311198e-03 6.325358170926166125e-03 7.361155655003555169e-03 5.509537607845623776e-03
2.920729107168302825e-03 8.679741630761510229e-03 6.327924181758539171e-03 7.363640120970067586e-03 5.512011603845796102e-03
2.922127851225292568e-03 8.683140649298674504e-03 6.330492547706981395e-03 7.366126442544896312e-03 5.514488189175366026e-03
2.923528090597551921e-03 8.686542910821676983e-03 6.333063287566529503e-03 7.368613825255135481e-03 5.516967372313037396e-03
2.924929834517727648e-03 8.689948477397423099e-03 6.335636385692658759e-03 7.371103248798672146e-03 5.519449152344559767e-03
2.926333085492633084e-03 8.693357354183941371e-03 6.338211845383418495e-03 7.373594715824673650e-03 5.521933533539347821e-03
2.927737846035202967e-03 8.696769546360278227e-03 6.340789669916849745e-03 7.376088229088481087e-03 5.524420520180951637e-03
2.929144118664408439e-03 8.700185059123885511e-03 6.343369862587138613e-03 7.378583791252077070e-03 5.526910116564805013e-03
2.930551905897575259e-03 8.703603897675642881e-03 6.345952426709579319e-03 7.381081405044100097e-03 5.529402326984319063e-03
2.931961210263689561e-03 8.707026067246451118e-03 6.348537365582121450e-03 7.383581073222704981e-03 5.531897155754924612e-03
2.933372034296488455e-03 8.710451573074972156e-03 6.351124682495021094e-03 7.386082798467452290e-03 5.534394607200550029e-03
2.934784380536079821e-03 8.713880420408031541e-03 6.353714380729525053e-03 7.388586583533186120e-03 5.536894685653933473e-03
2.936198251525746518e-03 8.717312614492302159e-03 6.356306463580633885e-03 7.391092431074240687e-03 5.539397395452889776e-03
2.937613649821476085e-03 8.720748160595346438e-03 6.358900934361207992e-03 7.393600343692440131e-03 5.541902740955636716e-03
2.939030577981400182e-03 8.724187063985392940e-03 6.361497796420465846e-03 7.396110323999540749e-03 5.544410726522622061e-03
2.940449038573416957e-03 8.727629329946457945e-03 6.364097053154626517e-03 7.398622374602476306e-03 5.546921356529370059e-03
2.941869034168948221e-03 8.731074963764802466e-03 6.366698707992658919e-03 7.401136498088430743e-03 5.549434635355460742e-03
2.943290567345010263e-03 8.734523970738138424e-03 6.369302764377302202e-03 7.403652697060439034e-03 5.551950567389793076e-03
2.944713640689277084e-03 8.737976356185386470e-03 6.371909225755082416e-03 7.406170974095009629e-03 5.554469157038003507e-03
2.946138255044186780e-03 8.741432109986230561e-03 6.374518097350887792e-03 7.408691076495336342e-03 5.556990410090037816e-03
2.947564408158397445e-03 8.744891194631457948e-03 6.377129387544220283e-03 7.411212298935960542e-03 5.559514334795728242e-03
2.948992109220325598e-03 8.748353673624567964e-03 6.379743093090695961e-03 7.413735605199059560e-03 5.562040930388328745e-03
2.950421360840400475e-03 8.751819552319795026e-03 6.382359217434479919e-03 7.416260997932623729e-03 5.564570201310456606e-03
2.951852165632724585e-03 8.755288836079304707e-03 6.384977764020343532e-03 7.418788479761244566e-03 5.567102152011471974e-03
2.953284526218111650e-03 8.758761530283886571e-03 6.387598736298068930e-03 7.421318053381770891e-03 5.569636786953280523e-03
2.954718445222182747e-03 8.762237640329162067e-03 6.390222137703959436e-03 7.423849721474002662e-03 5.572174110608606526e-03
2.956153925271556415e-03 8.765717171616085185e-03 6.392847971635583736e-03 7.426383486793980936e-03 5.574714127454134631e-03
2.957590969002860549e-03 8.769200129576156660e-03 6.395476241483841369e-03 7.428919352128759285e-03 5.577256841986798913e-03
2.959029579049742356e-03 8.772686519634446609e-03 6.398106950640365664e-03 7.431457320307512104e-03 5.579802258699446439e-03
2.960469758059367743e-03 8.776176347247643950e-03 6.400740102482805477e-03 7.433997394220433555e-03 5.582350382109821027e-03
2.961911508683488792e-03 8.779669617880223043e-03 6.403375700398633401e-03 7.436539576714305474e-03 5.584901216742263648e-03
2.963354833579188823e-03 8.783166337001369756e-03 6.406013747799803315e-03 7.439083870573241081e-03 5.587454767127281348e-03
2.964799735413488086e-03 8.786666510099129870e-03 6.408654248141551317e-03 7.441630278593800232e-03 5.590011037810416888e-03
2.966246216857469122e-03 8.790170142670888920e-03 6.411297204914110683e-03 7.444178803516812194e-03 5.592570033342556847e-03
2.967694280592611533e-03 8.793677240238861534e-03 6.413942621633209919e-03 7.446729448077842213e-03 5.595131758291995751e-03
2.969143929305524503e-03 8.797187808325116626e-03 6.416590501851532347e-03 7.449282214963676846e-03 5.597696217232357198e-03
2.970595165687328360e-03 8.800701852450572987e-03 6.419240849127403475e-03 7.451837106855722405e-03 5.600263414743500250e-03
2.972047992439998034e-03 8.804219378156437001e-03 6.421893667020382203e-03 7.454394126457825585e-03 5.602833355424673839e-03
2.973502412267595759e-03 8.807740390988827786e-03 6.424548959079067444e-03 7.456953276400167183e-03 5.605406043878758543e-03
2.974958427884780328e-03 8.811264896515558914e-03 6.427206728874910492e-03 7.459514559253008908e-03 5.607981484726726369e-03
2.976416042010608057e-03 8.814792900305672141e-03 6.429866979988932245e-03 7.462077977648562919e-03 5.610559682595619123e-03
2.977875257367684943e-03 8.818324407934455961e-03 6.432529715995707366e-03 7.464643534245543610e-03 5.613140642118334168e-03
